substation_id,window_start,window_end,source_file,row_count,expected_row_count,median_interval_minutes,missing_count,missing_rate,invalid_timestamp_rows_in_file,timestamp_gap_count,max_timestamp_gap_minutes,sensor_error_candidate_count,extreme_change_count,outdoor_temperature__mean,outdoor_temperature__min,outdoor_temperature__max,outdoor_temperature__std,outdoor_temperature__first,outdoor_temperature__last,outdoor_temperature__delta,outdoor_temperature__missing_count,outdoor_temperature__missing_rate,p_dhw_control_valve_position__mean,p_dhw_control_valve_position__min,p_dhw_control_valve_position__max,p_dhw_control_valve_position__std,p_dhw_control_valve_position__first,p_dhw_control_valve_position__last,p_dhw_control_valve_position__delta,p_dhw_control_valve_position__missing_count,p_dhw_control_valve_position__missing_rate,p_dhw_return_temperature__mean,p_dhw_return_temperature__min,p_dhw_return_temperature__max,p_dhw_return_temperature__std,p_dhw_return_temperature__first,p_dhw_return_temperature__last,p_dhw_return_temperature__delta,p_dhw_return_temperature__missing_count,p_dhw_return_temperature__missing_rate,p_hc1_control_valve_position_setpoint__mean,p_hc1_control_valve_position_setpoint__min,p_hc1_control_valve_position_setpoint__max,p_hc1_control_valve_position_setpoint__std,p_hc1_control_valve_position_setpoint__first,p_hc1_control_valve_position_setpoint__last,p_hc1_control_valve_position_setpoint__delta,p_hc1_control_valve_position_setpoint__missing_count,p_hc1_control_valve_position_setpoint__missing_rate,p_hc1_return_temperature__mean,p_hc1_return_temperature__min,p_hc1_return_temperature__max,p_hc1_return_temperature__std,p_hc1_return_temperature__first,p_hc1_return_temperature__last,p_hc1_return_temperature__delta,p_hc1_return_temperature__missing_count,p_hc1_return_temperature__missing_rate,p_net_meter_energy__mean,p_net_meter_energy__min,p_net_meter_energy__max,p_net_meter_energy__std,p_net_meter_energy__first,p_net_meter_energy__last,p_net_meter_energy__delta,p_net_meter_energy__missing_count,p_net_meter_energy__missing_rate,p_net_meter_flow__mean,p_net_meter_flow__min,p_net_meter_flow__max,p_net_meter_flow__std,p_net_meter_flow__first,p_net_meter_flow__last,p_net_meter_flow__delta,p_net_meter_flow__missing_count,p_net_meter_flow__missing_rate,p_net_meter_heat_power__mean,p_net_meter_heat_power__min,p_net_meter_heat_power__max,p_net_meter_heat_power__std,p_net_meter_heat_power__first,p_net_meter_heat_power__last,p_net_meter_heat_power__delta,p_net_meter_heat_power__missing_count,p_net_meter_heat_power__missing_rate,p_net_meter_volume__mean,p_net_meter_volume__min,p_net_meter_volume__max,p_net_meter_volume__std,p_net_meter_volume__first,p_net_meter_volume__last,p_net_meter_volume__delta,p_net_meter_volume__missing_count,p_net_meter_volume__missing_rate,p_net_return_temperature__mean,p_net_return_temperature__min,p_net_return_temperature__max,p_net_return_temperature__std,p_net_return_temperature__first,p_net_return_temperature__last,p_net_return_temperature__delta,p_net_return_temperature__missing_count,p_net_return_temperature__missing_rate,p_net_supply_temperature__mean,p_net_supply_temperature__min,p_net_supply_temperature__max,p_net_supply_temperature__std,p_net_supply_temperature__first,p_net_supply_temperature__last,p_net_supply_temperature__delta,p_net_supply_temperature__missing_count,p_net_supply_temperature__missing_rate,s_dhw_lower_storage_temperature__mean,s_dhw_lower_storage_temperature__min,s_dhw_lower_storage_temperature__max,s_dhw_lower_storage_temperature__std,s_dhw_lower_storage_temperature__first,s_dhw_lower_storage_temperature__last,s_dhw_lower_storage_temperature__delta,s_dhw_lower_storage_temperature__missing_count,s_dhw_lower_storage_temperature__missing_rate,s_dhw_supply_temperature__mean,s_dhw_supply_temperature__min,s_dhw_supply_temperature__max,s_dhw_supply_temperature__std,s_dhw_supply_temperature__first,s_dhw_supply_temperature__last,s_dhw_supply_temperature__delta,s_dhw_supply_temperature__missing_count,s_dhw_supply_temperature__missing_rate,s_dhw_supply_temperature_setpoint__mean,s_dhw_supply_temperature_setpoint__min,s_dhw_supply_temperature_setpoint__max,s_dhw_supply_temperature_setpoint__std,s_dhw_supply_temperature_setpoint__first,s_dhw_supply_temperature_setpoint__last,s_dhw_supply_temperature_setpoint__delta,s_dhw_supply_temperature_setpoint__missing_count,s_dhw_supply_temperature_setpoint__missing_rate,s_dhw_upper_storage_temperature__mean,s_dhw_upper_storage_temperature__min,s_dhw_upper_storage_temperature__max,s_dhw_upper_storage_temperature__std,s_dhw_upper_storage_temperature__first,s_dhw_upper_storage_temperature__last,s_dhw_upper_storage_temperature__delta,s_dhw_upper_storage_temperature__missing_count,s_dhw_upper_storage_temperature__missing_rate,s_hc1_supply_temperature__mean,s_hc1_supply_temperature__min,s_hc1_supply_temperature__max,s_hc1_supply_temperature__std,s_hc1_supply_temperature__first,s_hc1_supply_temperature__last,s_hc1_supply_temperature__delta,s_hc1_supply_temperature__missing_count,s_hc1_supply_temperature__missing_rate,s_hc1_supply_temperature_setpoint__mean,s_hc1_supply_temperature_setpoint__min,s_hc1_supply_temperature_setpoint__max,s_hc1_supply_temperature_setpoint__std,s_hc1_supply_temperature_setpoint__first,s_hc1_supply_temperature_setpoint__last,s_hc1_supply_temperature_setpoint__delta,s_hc1_supply_temperature_setpoint__missing_count,s_hc1_supply_temperature_setpoint__missing_rate,s_dhw_3way_valve_status__dominant,s_dhw_3way_valve_status__nunique,s_dhw_3way_valve_status__change_count,s_dhw_control_unit_mode__dominant,s_dhw_control_unit_mode__nunique,s_dhw_control_unit_mode__change_count,s_hc1_1_control_unit_mode__dominant,s_hc1_1_control_unit_mode__nunique,s_hc1_1_control_unit_mode__change_count,s_hc1_1_heating_pump_status__dominant,s_hc1_1_heating_pump_status__nunique,s_hc1_1_heating_pump_status__change_count,s_hc1_2_control_unit_mode__dominant,s_hc1_2_control_unit_mode__nunique,s_hc1_2_control_unit_mode__change_count,s_hc1_2_dhw_control_unit_mode__dominant,s_hc1_2_dhw_control_unit_mode__nunique,s_hc1_2_dhw_control_unit_mode__change_count,s_hc1_2_heating_pump_status__dominant,s_hc1_2_heating_pump_status__nunique,s_hc1_2_heating_pump_status__change_count,s_hc1_3_control_unit_mode__dominant,s_hc1_3_control_unit_mode__nunique,s_hc1_3_control_unit_mode__change_count,s_hc1_3_heating_pump_status__dominant,s_hc1_3_heating_pump_status__nunique,s_hc1_3_heating_pump_status__change_count,s_hc1_control_unit_mode__dominant,s_hc1_control_unit_mode__nunique,s_hc1_control_unit_mode__change_count,s_hc1_heating_pump_status_setpoint__dominant,s_hc1_heating_pump_status_setpoint__nunique,s_hc1_heating_pump_status_setpoint__change_count,days_since_last_fault_event,days_since_last_task_event,days_since_last_any_event,post_fault_stabilization,post_task_stabilization,recent_regime_change_flag,configuration_type,has_dhw,has_buffer_tank,preprocessing_version,created_at
9,2018-12-17 00:00:00+00:00,2018-12-17 06:00:00+00:00,manufacturer 2/operational_data/substation_9.csv,36,36,10.0,216,0.35294117647058826,0,1,10.033333333333333,0,0,8.241666666666665,7.9,8.5,0.20195473325900115,8.3,7.9,-0.40000000000000036,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,93.08333333333333,83.0,99.0,4.31194354588011,90.0,95.0,5.0,0,0.0,42.45833333333334,38.0,48.9,2.41937122882313,42.0,45.3,3.299999999999997,0,0.0,613461111.1111112,613398000.0,613542000.0,41880.631580568384,613398000.0,613542000.0,144000.0,0,0.0,418972.22222222225,215000.0,777000.0,154471.90888611635,255000.0,622000.0,367000.0,0,0.0,25361.11111111111,13000.0,49400.0,9504.082664917603,15600.0,32400.0,16800.0,0,0.0,11918103055.555555,11917060000.0,11919420000.0,684501.1507636969,11917060000.0,11919420000.0,2360000.0,0,0.0,43.111111111111114,39.0,51.0,2.7021449445925922,42.0,51.0,9.0,0,0.0,95.75,95.0,97.0,0.5,95.0,96.0,1.0,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,70.65,67.3,73.5,1.339616149712831,70.1,69.4,-0.6999999999999886,0,0.0,70.0,70.0,70.0,0.0,70.0,70.0,0.0,0,0.0,AUS,1,-1,Standby,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,Tag,1,-1,EIN,1,-1,,628.0,628.0,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:45.746836+00:00
9,2019-01-02 00:00:00+00:00,2019-01-02 06:00:00+00:00,manufacturer 1/operational_data/substation_9.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,9,5.255277777777778,4.73,5.95,0.39044652907087307,5.95,5.01,-0.9400000000000004,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,36.52305555555555,33.31,38.45,1.5325735954259507,34.08,36.27,2.190000000000005,0,0.0,420223.25,420196.0,420250.0,16.467066700365482,420196.0,420250.0,54.0,0,0.0,204.75,167.0,252.0,23.71663069300889,182.0,167.0,-15.0,0,0.0,9.233333333333336,7.4,11.8,1.1391726320950155,8.2,8.0,-0.1999999999999993,0,0.0,9118.83888888889,9118.2,9119.4,0.3643215046221803,9118.2,9119.4,1.1999999999989086,0,0.0,45.27777777777778,43.0,47.0,1.0312575156051291,44.0,45.0,1.0,0,0.0,84.27777777777777,83.0,87.0,1.0031695800557383,83.0,87.0,4.0,0,0.0,58.26944444444444,57.72,58.67,0.36984123577900246,58.06,58.57,0.509999999999998,0,0.0,61.14277777777777,57.88,61.5,0.7730925322961433,60.71,61.36,0.6499999999999986,0,0.0,60.0,60.0,60.0,0.0,60.0,60.0,0.0,0,0.0,61.302499999999995,60.67,61.55,0.3019023020780067,60.82,61.47,0.6499999999999986,0,0.0,48.6575,40.25,54.98,5.021376234232433,40.68,52.75,12.07,0,0.0,48.59861111111112,40.09,54.46,5.007709572122783,40.21,52.91,12.699999999999996,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,,644.0,644.0,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:45.763835+00:00
9,2019-01-04 06:00:00+00:00,2019-01-04 12:00:00+00:00,manufacturer 1/operational_data/substation_9.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,4,9.994444444444445,9.47,10.53,0.29521367026462547,10.0,9.95,-0.05000000000000071,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,38.09888888888889,34.29,41.04,1.4885386463197048,39.94,37.45,-2.489999999999995,0,0.0,420804.8333333333,420775.0,420844.0,21.651129960614725,420775.0,420844.0,69.0,0,0.0,228.72222222222223,125.0,388.0,70.97871355397884,184.0,251.0,67.0,0,0.0,11.597222222222221,5.6,20.4,4.338629547357823,8.5,13.2,4.699999999999999,0,0.0,9130.666666666666,9130.1,9131.4,0.4222389303292889,9130.1,9131.4,1.2999999999992724,0,0.0,45.19444444444444,39.0,49.0,2.5164537910598885,47.0,44.0,-3.0,0,0.0,88.27777777777777,86.0,90.0,1.5420044674960502,87.0,89.0,2.0,0,0.0,57.700833333333335,56.96,58.53,0.5196832826690829,58.53,57.83,-0.7000000000000028,0,0.0,61.107777777777784,59.13,63.29,0.667314922918112,61.2,61.46,0.259999999999998,0,0.0,60.0,60.0,60.0,0.0,60.0,60.0,0.0,0,0.0,60.899722222222216,59.87,61.48,0.4461997381769812,61.34,61.43,0.0899999999999963,0,0.0,44.05999999999999,38.83,47.44,1.7252411839673731,47.44,42.73,-4.710000000000001,0,0.0,44.12472222222222,41.92,47.13,1.4396616390390606,47.13,42.51,-4.6200000000000045,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,,646.25,646.25,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:45.779817+00:00
9,2019-01-06 06:00:00+00:00,2019-01-06 12:00:00+00:00,manufacturer 1/operational_data/substation_9.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,5,8.193055555555555,7.35,9.12,0.5017615793777782,7.38,9.12,1.7399999999999993,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,39.75861111111111,36.0,43.26,1.964849907430631,38.14,38.41,0.269999999999996,0,0.0,421405.4166666667,421370.0,421448.0,23.356094340816977,421370.0,421448.0,78.0,0,0.0,267.1666666666667,167.0,488.0,72.17221467731589,177.0,278.0,101.0,0,0.0,12.975,8.0,25.8,4.073354181226362,8.7,13.0,4.300000000000001,0,0.0,9142.630555555555,9141.9,9143.5,0.47917753610859687,9141.9,9143.5,1.6000000000003638,0,0.0,45.80555555555556,42.0,48.0,1.8488520677041653,44.0,48.0,4.0,0,0.0,87.66666666666667,86.0,89.0,0.7171371656006361,87.0,89.0,2.0,0,0.0,57.54833333333334,55.82,58.21,0.4684167863284639,57.88,57.27,-0.6099999999999994,0,0.0,61.12861111111111,56.62,63.07,1.0292164919498656,60.33,63.07,2.740000000000002,0,0.0,60.0,60.0,60.0,0.0,60.0,60.0,0.0,0,0.0,60.85222222222222,60.05,61.52,0.46599884188152296,60.58,60.36,-0.21999999999999886,0,0.0,46.163055555555566,39.33,50.67,2.5433283249030136,46.91,43.46,-3.4499999999999957,0,0.0,46.334444444444436,41.13,50.2,2.405686649164486,47.75,44.21,-3.539999999999999,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,,648.25,648.25,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:45.796816+00:00
9,2020-02-21 18:00:00+00:00,2020-02-22 00:00:00+00:00,manufacturer 1/operational_data/substation_9.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,7,1.971111111111111,1.88,2.07,0.05041415774945865,2.05,1.88,-0.16999999999999993,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,41.92555555555556,34.55,47.75,3.9375064222673757,41.23,36.74,-4.489999999999995,0,0.0,57972.194444444445,57910.0,58023.0,36.17798813362657,57910.0,58023.0,113.0,0,0.0,313.6388888888889,104.0,399.0,83.16220047173827,359.0,219.0,-140.0,0,0.0,19.97222222222222,5.9,24.4,5.449278385312584,23.6,13.8,-9.8,0,0.0,1304.8138888888889,1303.8,1305.6,0.5777556467067879,1303.8,1305.6,1.7999999999999545,0,0.0,45.27777777777778,39.0,50.0,2.923902588870968,45.0,40.0,-5.0,0,0.0,100.33333333333333,92.0,102.0,2.985680109168716,102.0,95.0,-7.0,0,0.0,57.44638888888889,56.37,58.52,0.6375719691713365,57.41,56.37,-1.0399999999999991,0,0.0,60.403888888888886,56.23,62.33,1.3558893291916836,62.33,58.51,-3.8200000000000003,0,0.0,60.0,60.0,60.0,0.0,60.0,60.0,0.0,0,0.0,60.590833333333336,59.02,61.44,0.80255796408377,60.36,59.02,-1.3399999999999963,0,0.0,49.20319444444445,38.95,56.54,5.643702324940578,49.4,41.89,-7.509999999999998,0,0.0,51.26333333333334,40.08,57.73,6.5036064720166715,55.64,41.95,-13.689999999999998,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,,32.47825231481482,32.47825231481482,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:45.811834+00:00
9,2020-02-24 18:00:00+00:00,2020-02-25 00:00:00+00:00,manufacturer 1/operational_data/substation_9.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,26,-1.0133333333333332,-1.69,-0.24,0.42271233041598666,-0.24,-1.69,-1.45,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,36.25069444444445,24.2,51.46,7.870412600618106,39.7,39.82,0.11999999999999744,0,0.0,59408.5,59364.0,59465.0,30.75571956099037,59364.0,59465.0,101.0,0,0.0,253.23611111111111,0.0,936.0,206.42765893410666,293.0,278.0,-15.0,0,0.0,17.19583333333333,0.0,77.0,16.806428935720657,19.1,19.2,0.09999999999999787,0,0.0,1328.0861111111114,1327.4,1328.9,0.45491146879853356,1327.4,1328.9,1.5,0,0.0,42.083333333333336,29.0,54.0,6.184658438426491,44.0,43.0,-1.0,0,0.0,97.54166666666667,82.0,110.0,7.858912138457842,101.0,103.0,2.0,0,0.0,53.775416666666665,49.27,57.31,3.2072982343844663,56.73,57.31,0.5800000000000054,0,0.0,59.03347222222223,48.56,62.35,3.9714754040432676,60.1,60.82,0.7199999999999989,0,0.0,60.0,60.0,60.0,0.0,60.0,60.0,0.0,0,0.0,58.47152777777777,52.12,61.39,3.1520734263212584,60.91,61.05,0.14000000000000057,0,0.0,42.219166666666666,25.28,64.69,11.06949485878066,46.72,46.88,0.1600000000000037,0,0.0,51.92611111111111,40.0,88.6,9.321564944571968,47.87,46.91,-0.9600000000000009,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,,35.47825231481482,35.47825231481482,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:45.828892+00:00
10,2014-04-28 00:00:00+00:00,2014-04-28 06:00:00+00:00,manufacturer 1/operational_data/substation_10.csv,36,36,10.0,108,0.17647058823529413,0,0,10.0,0,42,8.127777777777776,5.4,11.4,1.5031131715041308,11.4,5.4,-6.0,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,42.545833333333334,34.9,55.8,5.322705743188461,34.9,54.05,19.15,0,0.0,648787.5,648718.0,648857.5,43.69588262903174,648718.0,648857.5,139.5,0,0.0,487.3888888888889,290.0,1075.0,238.88121840767747,290.0,697.5,407.5,0,0.0,21.125,13.0,48.0,10.27667840538075,13.0,26.333333333333336,13.333333333333336,0,0.0,14868.517361111111,14867.16,14870.051666666666,0.8672376667527483,14867.16,14870.051666666666,2.891666666666424,0,0.0,48.66666666666667,46.0,56.66666666666666,2.4491657147716026,46.0,56.66666666666666,10.666666666666657,0,0.0,87.94444444444446,86.0,89.83333333333333,0.9561828874675148,86.0,89.83333333333333,3.8333333333333286,0,0.0,23.876388888888886,10.9,54.9,14.294896622376966,16.8,15.4,-1.4000000000000004,0,0.0,61.96805555555555,60.9,62.6,0.4286445043519291,62.3,61.25,-1.0499999999999972,0,0.0,61.083333333333336,61.0,62.0,0.253546276418555,61.0,61.0,0.0,0,0.0,58.545833333333334,47.2,62.0,3.002412720273004,59.5,58.0,-1.5,0,0.0,48.09583333333333,39.0,65.0,6.4822876803971425,39.0,63.2,24.200000000000003,0,0.0,48.53472222222223,40.5,64.5,5.874433947739068,40.5,63.2,22.700000000000003,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,,269.0,269.0,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:45.850878+00:00
10,2014-04-28 06:00:00+00:00,2014-04-28 12:00:00+00:00,manufacturer 1/operational_data/substation_10.csv,36,36,10.0,108,0.17647058823529413,0,0,10.0,0,21,10.518055555555556,5.3,16.0,3.4931596989745093,5.3,16.0,10.7,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,49.463888888888896,41.2,55.6,4.463432553397682,55.6,41.400000000000006,-14.199999999999996,0,0.0,648923.9583333334,648862.0,648986.6666666666,37.2564977820531,648862.0,648986.6666666666,124.66666666662786,0,0.0,468.09722222222223,298.5,652.0,116.78210870119794,622.0,298.5,-323.5,0,0.0,18.305555555555557,12.0,24.0,3.7763886334845242,22.0,12.0,-10.0,0,0.0,14871.697916666666,14870.17,14873.06,0.8681964863376436,14870.17,14873.06,2.889999999999418,0,0.0,53.77777777777777,50.0,58.0,2.6460512658652897,58.0,50.333333333333336,-7.666666666666664,0,0.0,88.79166666666667,87.0,90.0,1.029235345693781,90.0,87.0,-3.0,0,0.0,22.59166666666667,11.6,54.0,15.376175913219962,15.4,44.7,29.300000000000004,0,0.0,61.56805555555555,60.9,64.2,0.6976647555317032,61.5,61.95,0.45000000000000284,0,0.0,61.083333333333336,61.0,62.0,0.25354627641855493,61.0,61.0,0.0,0,0.0,56.76111111111111,46.0,62.7,3.6239306030707903,58.0,60.2,2.200000000000003,0,0.0,55.28194444444444,45.1,64.2,5.986403079094893,63.6,45.3,-18.300000000000004,0,0.0,55.19027777777778,45.65,64.3,5.937890672193336,61.9,45.65,-16.25,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,,269.25,269.25,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:45.870882+00:00
10,2014-04-28 12:00:00+00:00,2014-04-28 18:00:00+00:00,manufacturer 1/operational_data/substation_10.csv,36,36,10.0,108,0.17647058823529413,0,0,10.0,0,15,19.244444444444444,16.2,25.2,2.1273651636901785,16.2,19.55,3.3500000000000014,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,38.143055555555556,31.45,41.8,2.333671319058626,41.6,31.45,-10.150000000000002,0,0.0,649042.6805555555,648991.0,649089.0,29.97889138329587,648991.0,649089.0,98.0,0,0.0,488.3333333333333,141.0,1113.0,281.1373471037029,297.0,281.0,-16.0,0,0.0,26.5,3.0,67.0,19.650033321188275,12.0,10.5,-1.5,0,0.0,14874.194861111111,14873.14,14875.185,0.6187554553230947,14873.14,14875.185,2.0450000000000728,0,0.0,45.361111111111114,31.0,57.0,7.351870510285121,50.0,49.5,-0.5,0,0.0,85.38888888888889,81.0,89.0,2.458545188611437,87.0,82.66666666666667,-4.333333333333329,0,0.0,24.611111111111107,11.5,55.2,16.35386416159413,40.3,14.15,-26.15,0,0.0,62.12222222222223,60.6,69.5,1.5575825795326208,62.2,62.25,0.04999999999999716,0,0.0,61.125,61.0,62.0,0.3017804310611087,61.0,61.0,0.0,0,0.0,57.9375,48.9,63.1,3.4865327639770882,59.1,58.05,-1.0500000000000043,0,0.0,40.36805555555556,31.95,45.5,3.223244877399566,45.5,31.95,-13.55,0,0.0,34.98472222222223,10.0,45.3,12.837199402208547,45.3,25.0,-20.299999999999997,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,,269.5,269.5,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:45.898987+00:00
10,2014-05-03 06:00:00+00:00,2014-05-03 12:00:00+00:00,manufacturer 1/operational_data/substation_10.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,10,8.851388888888888,5.6,13.9,2.4871810236579974,5.6,13.85,8.25,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,50.12777777777778,44.4,55.6,2.881652413966791,54.3,44.4,-9.899999999999999,0,0.0,651602.0555555555,651512.0,651683.5,52.82129200321526,651512.0,651683.5,171.5,0,0.0,515.25,337.16666666666663,662.0,85.64520298096558,662.0,337.16666666666663,-324.83333333333337,0,0.0,20.97222222222222,14.5,25.0,3.6374376119670258,24.0,14.5,-9.5,0,0.0,14927.805,14925.78,14929.535,1.15182643092836,14925.78,14929.535,3.7549999999991996,0,0.0,53.84722222222222,50.333333333333336,58.0,2.4757153848265085,57.0,50.333333333333336,-6.666666666666664,0,0.0,90.19444444444443,88.16666666666667,92.0,1.0262429552375028,90.0,88.16666666666667,-1.8333333333333286,0,0.0,26.03611111111111,12.4,55.1,16.51622410631918,15.4,12.7,-2.700000000000001,0,0.0,61.67638888888889,58.4,64.3,1.0621733858402314,61.1,62.0,0.8999999999999986,0,0.0,61.125,61.0,62.0,0.3017804310611087,61.0,61.0,0.0,0,0.0,56.90555555555555,47.7,62.6,3.842316596195168,56.9,55.4,-1.5,0,0.0,57.93333333333333,50.05,64.0,4.03645884408599,62.8,50.05,-12.75,0,0.0,58.162499999999994,49.4,64.2,4.323860295747638,64.2,49.45,-14.75,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,,274.25,274.25,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:45.918704+00:00
10,2014-05-04 00:00:00+00:00,2014-05-04 06:00:00+00:00,manufacturer 1/operational_data/substation_10.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,23,6.123611111111112,5.9,6.4,0.16668452285299362,6.3,5.9,-0.39999999999999947,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,34.70277777777778,34.0,35.95,0.5142184700306234,34.9,35.95,1.0500000000000043,0,0.0,651930.6527777778,651893.0,651969.5,22.631323110112767,651893.0,651969.5,76.5,0,0.0,263.0138888888889,219.0,457.0,70.14216148266546,222.0,275.3333333333333,53.333333333333314,0,0.0,15.0,12.0,26.0,3.9476736167174438,13.0,15.166666666666668,2.166666666666668,0,0.0,14933.88444444444,14933.24,14934.556666666667,0.3907461320123697,14933.24,14934.556666666667,1.3166666666675155,0,0.0,37.069444444444436,36.0,38.0,0.5200351026003037,37.0,37.833333333333336,0.8333333333333357,0,0.0,87.83333333333334,87.0,88.0,0.29546842014263913,88.0,87.83333333333333,-0.1666666666666714,0,0.0,15.23472222222222,13.6,16.9,0.9506253163384046,13.6,16.9,3.299999999999999,0,0.0,15.647222222222224,14.2,17.25,0.918923628448325,14.2,17.25,3.0500000000000007,0,0.0,62.0,62.0,62.0,0.0,62.0,62.0,0.0,0,0.0,15.348611111111113,13.8,16.95,0.9441917262256728,13.8,16.95,3.1499999999999986,0,0.0,39.84166666666667,39.1,41.4,0.6784962364355037,40.1,41.35,1.25,0,0.0,40.0,40.0,40.0,0.0,40.0,40.0,0.0,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,,275.0,275.0,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:45.939228+00:00
